id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68662131,False,Аналитик бизнес-процессов,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 80000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'Вокзальная улица', 'building': '9', 'description': None, 'lat': 56.853306, 'lng': 35.937723, 'raw': 'Тверь, Вокзальная улица, 9', 'metro': None, 'metro_stations': [], 'id': '6581159'}",,,2022-09-07T08:53:24+0300,2022-09-07T08:53:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68662131,,https://api.hh.ru/vacancies/68662131?host=hh.ru,https://api.hh.ru/vacancies/68662131/adv_response?host=hh.ru,https://hh.ru/vacancy/68662131,[],"{'id': '5761956', 'name': 'АгроАльянсРазвития', 'url': 'https://api.hh.ru/employers/5761956', 'alternate_url': 'https://hh.ru/employer/5761956', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5761956', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/68662131?host=hh.ru,https://hh.ru/vacancy/68662131,,,,,,"{'requirement': 'Опыт работы в сфере описания, анализа бизнес-процессов. Необходимые знания: - Общие принципы процессного подхода. -Методы построения моделей процессов на верхнем...', 'responsibility': '1. Моделирование и оптимизация бизнес-процессов промышленного предприятия: - обследование бизнес-процессов (сбор информации от исполнителей процессов, тщательное изучение существующих процессов). - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69453958,False,Маркетолог-аналитик,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'село Никольское', 'street': None, 'building': '26', 'description': None, 'lat': 56.827966, 'lng': 35.820852, 'raw': 'село Никольское, 26', 'metro': None, 'metro_stations': [], 'id': '7424859'}",,,2022-09-04T23:02:34+0300,2022-09-04T23:02:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69453958,,https://api.hh.ru/vacancies/69453958?host=hh.ru,https://api.hh.ru/vacancies/69453958/adv_response?host=hh.ru,https://hh.ru/vacancy/69453958,[],"{'id': '1380163', 'name': 'Тверской Печатный Двор', 'url': 'https://api.hh.ru/employers/1380163', 'alternate_url': 'https://hh.ru/employer/1380163', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3814748.png', '90': 'https://hhcdn.ru/employer-logo/3814747.png', 'original': 'https://hhcdn.ru/employer-logo-original/843468.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1380163', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/69453958?host=hh.ru,https://hh.ru/vacancy/69453958,,,,,,"{'requirement': 'Высшее образование. Опыт работы маркетологом не менее 1 года. Знание основных инструментов маркетинга и основ анализа ЦА и потребности рынка. ', 'responsibility': 'Маркетинговые исследования рынка, анализ клиентской базы, замер NPS, анализ и сегментирование ЦА. Постановка и тестирование продуктовых гипотез, составление сметы. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
67366257,False,Аналитик 1С,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T11:21:32+0300,2022-10-03T11:21:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67366257,,https://api.hh.ru/vacancies/67366257?host=hh.ru,https://api.hh.ru/vacancies/67366257/adv_response?host=hh.ru,https://hh.ru/vacancy/67366257,[],"{'id': '1060266', 'name': 'Т1 Консалтинг', 'url': 'https://api.hh.ru/employers/1060266', 'alternate_url': 'https://hh.ru/employer/1060266', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/842082.png', '240': 'https://hhcdn.ru/employer-logo/3809204.png', '90': 'https://hhcdn.ru/employer-logo/3809203.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1060266', 'trusted': True}",Аналитик 1С,https://api.hh.ru/vacancies/67366257?host=hh.ru,https://hh.ru/vacancy/67366257,,,,,,"{'requirement': 'Опыт участия в крупных проектах (длительность от 6 месяцев, команда от 8 человек) в роли <highlighttext>аналитика</highlighttext>, методолога или консультанта. ', 'responsibility': 'Участие в разработке концептуального и архитектурного дизайна внедряемой системы. Подготовка проектной документации. Курирование работы <highlighttext>аналитиков</highlighttext>. Верификация результатов проектной команды.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70666753,False,Консультант по внедрению / Системный аналитик,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Двор Пролетарки', 'building': '7', 'description': None, 'lat': 56.851077, 'lng': 35.862911, 'raw': 'Тверь, улица Двор Пролетарки, 7', 'metro': None, 'metro_stations': [], 'id': '6197461'}",,,2022-10-03T09:27:45+0300,2022-10-03T09:27:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70666753,,https://api.hh.ru/vacancies/70666753?host=hh.ru,https://api.hh.ru/vacancies/70666753/adv_response?host=hh.ru,https://hh.ru/vacancy/70666753,[],"{'id': '5552897', 'name': 'Тэдуит', 'url': 'https://api.hh.ru/employers/5552897', 'alternate_url': 'https://hh.ru/employer/5552897', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3907627.png', '240': 'https://hhcdn.ru/employer-logo/3907628.png', 'original': 'https://hhcdn.ru/employer-logo-original/866688.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5552897', 'trusted': True}",Консультант по внедрению / Системный аналитик,https://api.hh.ru/vacancies/70666753?host=hh.ru,https://hh.ru/vacancy/70666753,,,,,,"{'requirement': 'Уверенное знание SQL. Понимание принципов построения баз данных (Oracle). Хорошие навыки коммуникаций, презентаций, сбора требований, анализа и систематизации больших объёмов...', 'responsibility': 'Сбор, консолидация и согласование бизнес-требований. Формирование задач развития, координация разработки и приёмки функционала. Подготовка технических заданий, оформление пакета документов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69671668,False,Маркетолог-аналитик (г.Владимир),"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T16:21:08+0300,2022-09-26T16:21:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69671668,,https://api.hh.ru/vacancies/69671668?host=hh.ru,https://api.hh.ru/vacancies/69671668/adv_response?host=hh.ru,https://hh.ru/vacancy/69671668,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Маркетолог-аналитик (г.Владимир),https://api.hh.ru/vacancies/69671668?host=hh.ru,https://hh.ru/vacancy/69671668,,,,,,"{'requirement': 'Специалиста с высшим образованием по специальности «маркетинг» или «экономика». Знанием и опытом применения инструментов анализа рынка. Опыт расчета инвестиционных проектов. ', 'responsibility': 'Проводить анализ финансовых и маркетинговых показателей региона, динамику, причины отклонений или потенциальные проблемы. Анализировать маркетинговую активность конкурентов. Инициировать развитие сети...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69699014,False,Системный аналитик,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T13:59:10+0300,2022-09-29T13:59:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69699014,,https://api.hh.ru/vacancies/69699014?host=hh.ru,https://api.hh.ru/vacancies/69699014/adv_response?host=hh.ru,https://hh.ru/vacancy/69699014,[],"{'id': '78638', 'name': 'Тинькофф', 'url': 'https://api.hh.ru/employers/78638', 'alternate_url': 'https://hh.ru/employer/78638', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3452962.png', '90': 'https://hhcdn.ru/employer-logo/3452961.png', 'original': 'https://hhcdn.ru/employer-logo-original/753000.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=78638', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/69699014?host=hh.ru,https://hh.ru/vacancy/69699014,,,,,,"{'requirement': 'Опыт работы системным <highlighttext>аналитиком</highlighttext> от 3 лет. Навыки декомпозиции процессов и написания технических заданий. Навык верхнеуровнего проектирования систем. ', 'responsibility': 'Сбор и анализ бизнес требований, взаимодействие с бизнес-заказчиком. Обеспечение интеграционного взаимодействия систем. Составление ТЗ для разработчиков. Участие в построении...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70081952,False,Старший аналитик / Senior Analyst (удаленно),,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T09:38:39+0300,2022-09-21T09:38:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70081952,,https://api.hh.ru/vacancies/70081952?host=hh.ru,https://api.hh.ru/vacancies/70081952/adv_response?host=hh.ru,https://hh.ru/vacancy/70081952,[],"{'id': '4614421', 'name': 'RedLab', 'url': 'https://api.hh.ru/employers/4614421', 'alternate_url': 'https://hh.ru/employer/4614421', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3384185.png', '240': 'https://hhcdn.ru/employer-logo/3384186.png', 'original': 'https://hhcdn.ru/employer-logo-original/735802.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4614421', 'trusted': True}",Старший аналитик / Senior Analyst (удаленно),https://api.hh.ru/vacancies/70081952?host=hh.ru,https://hh.ru/vacancy/70081952,,,,,,"{'requirement': 'Опыт работы в роли бизнес-<highlighttext>аналитика</highlighttext>/системного <highlighttext>аналитика</highlighttext> от 5-ти лет. Понимание принципов работы по гибким методологиям (Agile). ', 'responsibility': 'Разработку требований для ИС и ПО. Анализ и описание бизнес-процессов в рамках разрабатываемого приложения. Проектирование функциональной архитектуры приложения. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70406411,False,Менеджер IT-проектов,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'Учительская улица', 'building': '59', 'description': None, 'lat': 56.8569383258, 'lng': 35.8796181534, 'raw': 'Тверь, Учительская улица, 59', 'metro': None, 'metro_stations': [], 'id': '1261806'}",,,2022-10-03T19:12:12+0300,2022-10-03T19:12:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70406411,,https://api.hh.ru/vacancies/70406411?host=hh.ru,https://api.hh.ru/vacancies/70406411/adv_response?host=hh.ru,https://hh.ru/vacancy/70406411,[],"{'id': '894907', 'name': 'Salt & Pepper', 'url': 'https://api.hh.ru/employers/894907', 'alternate_url': 'https://hh.ru/employer/894907', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2509532.jpeg', '240': 'https://hhcdn.ru/employer-logo/2509533.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/516989.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=894907', 'trusted': True}",Менеджер IT-проектов,https://api.hh.ru/vacancies/70406411?host=hh.ru,https://hh.ru/vacancy/70406411,,,,,,"{'requirement': 'Имеешь опыт управления командой около 3-5+ человек на основе выстраивания доверия и мотивации. Способен предвидеть, подсвечивать и нивелировать...', 'responsibility': 'Взаимодействие с внутренней командой и третьими сторонами (<highlighttext>аналитиками</highlighttext>, дизайнерами, а также представителями интегрируемых сервисов). Отслеживание ключевых метрик по проекту (KPI...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69075448,False,Экономист (Тверь),,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T09:34:45+0300,2022-10-03T09:34:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69075448,,https://api.hh.ru/vacancies/69075448?host=hh.ru,https://api.hh.ru/vacancies/69075448/adv_response?host=hh.ru,https://hh.ru/vacancy/69075448,[],"{'id': '64717', 'name': 'Талан', 'url': 'https://api.hh.ru/employers/64717', 'alternate_url': 'https://hh.ru/employer/64717', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/527495.jpg', '240': 'https://hhcdn.ru/employer-logo/2551458.jpeg', '90': 'https://hhcdn.ru/employer-logo/2551457.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=64717', 'trusted': True}",Экономист (Тверь),https://api.hh.ru/vacancies/69075448?host=hh.ru,https://hh.ru/vacancy/69075448,,,,,,"{'requirement': 'Высшее экономическое образование. Опыт работы не менее 2-х лет по специальности экономиста – финансиста. Знание: Владение ПК на уровне продвинутого...', 'responsibility': 'Актуализация бюджета (минимум 1 раз в квартал), служебные записки по корректировке бюджета. Платёжный календарь. Расшифровки/<highlighttext>аналитика</highlighttext> по запросу. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68663710,False,Специалист отдела сопровождения,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Андрея Дементьева', 'building': '3', 'description': None, 'lat': 56.852091, 'lng': 35.913621, 'raw': 'Тверь, улица Андрея Дементьева, 3', 'metro': None, 'metro_stations': [], 'id': '3370251'}",,,2022-10-02T12:14:20+0300,2022-10-02T12:14:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68663710,,https://api.hh.ru/vacancies/68663710?host=hh.ru,https://api.hh.ru/vacancies/68663710/adv_response?host=hh.ru,https://hh.ru/vacancy/68663710,[],"{'id': '1081773', 'name': 'iSimpleLab', 'url': 'https://api.hh.ru/employers/1081773', 'alternate_url': 'https://hh.ru/employer/1081773', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/749145.png', 'original': 'https://hhcdn.ru/employer-logo-original/80961.png', '90': 'https://hhcdn.ru/employer-logo/749144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1081773', 'trusted': True}",Специалист отдела сопровождения,https://api.hh.ru/vacancies/68663710?host=hh.ru,https://hh.ru/vacancy/68663710,,,,,,"{'requirement': 'Готовность к редким командировкам, преимущественно в банки на территории г. Москвы. Требования: Уверенный пользователь ПК. Грамотная устная и письменная речь. ', 'responsibility': '...skype, web-система). Настройка системы. Взаимодействие с отделом тестирования и <highlighttext>аналитиками</highlighttext> по производственным вопросам. Внесение предложений по совершенствованию продукта компании.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69769494,False,Руководитель отдела продаж,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 70000, 'to': 125000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ржев', 'street': 'Зубцовское шоссе', 'building': '42', 'description': None, 'lat': 56.241389, 'lng': 34.345585, 'raw': 'Ржев, Зубцовское шоссе, 42', 'metro': None, 'metro_stations': [], 'id': '6747775'}",,,2022-10-01T15:40:39+0300,2022-10-01T15:40:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69769494,,https://api.hh.ru/vacancies/69769494?host=hh.ru,https://api.hh.ru/vacancies/69769494/adv_response?host=hh.ru,https://hh.ru/vacancy/69769494,[],"{'id': '4971420', 'name': 'IrisHome', 'url': 'https://api.hh.ru/employers/4971420', 'alternate_url': 'https://hh.ru/employer/4971420', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4971420', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69769494?host=hh.ru,https://hh.ru/vacancy/69769494,,,,,,"{'requirement': 'Средне-специальное, высшее образование. Успешный опыт продаж / успешный опыт в продажах домашнего текстиля будет значительным преимуществом. Опыт проведения переговоров. ', 'responsibility': 'Формирование инициатив и реализация развития продаж (Шоу-рум, Розница, ОПТ). Участие и проведение переговоров с ключевыми клиентами Компании. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68663734,False,Специалист экспертной поддержки,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T12:14:16+0300,2022-10-02T12:14:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68663734,,https://api.hh.ru/vacancies/68663734?host=hh.ru,https://api.hh.ru/vacancies/68663734/adv_response?host=hh.ru,https://hh.ru/vacancy/68663734,[],"{'id': '1081773', 'name': 'iSimpleLab', 'url': 'https://api.hh.ru/employers/1081773', 'alternate_url': 'https://hh.ru/employer/1081773', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/749145.png', 'original': 'https://hhcdn.ru/employer-logo-original/80961.png', '90': 'https://hhcdn.ru/employer-logo/749144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1081773', 'trusted': True}",Специалист экспертной поддержки,https://api.hh.ru/vacancies/68663734?host=hh.ru,https://hh.ru/vacancy/68663734,,,,,,"{'requirement': 'Образование: Техническое. Готовность к редким командировкам, преимущественно в банки на территории г. Москвы. Требования: Опыт администрирования Linux (СentОS). ', 'responsibility': '...mail, skype, web-система). Настройка системы. Взаимодействие с отделами тестирования, <highlighttext>аналитики</highlighttext> и разработки по производственным вопросам. Внесение предложений по совершенствованию...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69586908,False,Менеджер по работе с Wildberries,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T13:06:17+0300,2022-10-04T13:06:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69586908,,https://api.hh.ru/vacancies/69586908?host=hh.ru,https://api.hh.ru/vacancies/69586908/adv_response?host=hh.ru,https://hh.ru/vacancy/69586908,[],"{'id': '1893208', 'name': 'М65', 'url': 'https://api.hh.ru/employers/1893208', 'alternate_url': 'https://hh.ru/employer/1893208', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/685444.png', '240': 'https://hhcdn.ru/employer-logo/3182909.png', '90': 'https://hhcdn.ru/employer-logo/3182908.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1893208', 'trusted': True}",Менеджер по работе с Wildberries,https://api.hh.ru/vacancies/69586908?host=hh.ru,https://hh.ru/vacancy/69586908,,,,,,"{'requirement': 'Владение Excel. Внимательность к деталям, усидчивость. Грамотная устная и письменная речь. Пунктуальность.', 'responsibility': 'Работа с карточками товаров на Wildberries (изменение цен, текстового наполнения карточек - описания, названия и т.д.). <highlighttext>Аналитика</highlighttext> товаров Wildberries (продаж...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
52064431,False,"Заместитель начальника ПЭО (Тверская обл., г. Бежецк)",,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T09:40:01+0300,2022-10-04T09:40:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=52064431,,https://api.hh.ru/vacancies/52064431?host=hh.ru,https://api.hh.ru/vacancies/52064431/adv_response?host=hh.ru,https://hh.ru/vacancy/52064431,[],"{'id': '1848603', 'name': 'Коралл', 'url': 'https://api.hh.ru/employers/1848603', 'alternate_url': 'https://hh.ru/employer/1848603', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1529858.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/271832.jpg', '240': 'https://hhcdn.ru/employer-logo/1529859.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1848603', 'trusted': True}","Заместитель начальника ПЭО (Тверская обл., г. Бежецк)",https://api.hh.ru/vacancies/52064431?host=hh.ru,https://hh.ru/vacancy/52064431,,,,,,"{'requirement': 'Уровень владения Microsoft Excel 2019/2016 Бизнес - <highlighttext>аналитика</highlighttext> с использованием Power BI (PowerQuery, PowerPivot, PowerView и PowerMap). Опыт автоматизации и...', 'responsibility': 'Участие в подготовке и сопровождении регламентированной отчетности, относящейся к компетенции ПЭО. Подготовка регулярной (оперативной) отчетности на ежедневной основе. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
